"obs_number","model","fitted","deviance_residual","pearson_residual","std_deviance_resid","std_pearson_resid","leverage","cooks_d"
517,"Probit Mean loss | Ex-ante",0.15073579582008,-0.39587259825726,-0.333965662496038,-0.402101991574919,-0.33922089732522,0.0307441412370482,0.00177703899122295
518,"Probit Mean loss | Ex-ante",0.174697250539492,0.127806980377764,0.132223881158896,0.128338857749021,0.132774139760737,0.00827146579601423,0.0000715854055752926
519,"Probit Mean loss | Ex-ante",0.185024721818636,0.907342052321591,1.0555477189055,0.914048274572405,1.06334933857165,0.0146198427597367,0.00816767874770944
520,"Probit Mean loss | Ex-ante",0.162706757342837,-0.473933124351225,-0.386636588287454,-0.491572544682135,-0.401026899801231,0.0704796761675762,0.00593690155790737
521,"Probit Mean loss | Ex-ante",0.128878992191455,-0.478988027553634,-0.368523435956538,-0.480989342147221,-0.370063205821404,0.00830434628915559,0.000558324495958719
522,"Probit Mean loss | Ex-ante",0.154755805108853,-0.482624001362498,-0.3872456442864,-0.484324876248649,-0.388610384517468,0.00701136102311794,0.000519152179748589
523,"Probit Mean loss | Ex-ante",0.116917009694766,-0.420511048677075,-0.332572967388604,-0.422003358707778,-0.333753202668357,0.00705999802198811,0.000385602893292436
524,"Probit Mean loss | Ex-ante",0.181189741030979,0.529517126689751,0.591186022472717,0.531702704658917,0.593626138346726,0.00820415624053452,0.00141920619206602
525,"Probit Mean loss | Ex-ante",0.189947620469416,-0.540817242307978,-0.43797991749707,-0.544681950006797,-0.441109744408386,0.0141403509947938,0.00135877087674897
526,"Probit Mean loss | Ex-ante",0.217042160444335,-0.512167973832369,-0.43340445049864,-0.516676469850167,-0.437219609467968,0.0173757692147407,0.00164574923667684
527,"Probit Mean loss | Ex-ante",0.17060276333429,0.0213060483777688,0.021437344651317,0.0215065174912225,0.021639049134516,0.0185557513197088,0.00000431019663279256
528,"Probit Mean loss | Ex-ante",0.122119226961958,-0.299112764869155,-0.259483220725056,-0.301302032735135,-0.261382431804004,0.0144792533227507,0.00048869850616174
529,"Probit Mean loss | Ex-ante",0.167504417294816,0.729879375642698,0.846877056065858,0.739969764468268,0.85858490679891,0.0270864890357873,0.00999200880484566
530,"Probit Mean loss | Ex-ante",0.187306211396366,-0.168105928355346,-0.159951478160449,-0.168813291776401,-0.160624528932074,0.00836286541662924,0.000105933638207636
531,"Probit Mean loss | Ex-ante",0.161305927017237,-0.179016262707002,-0.168364843581984,-0.179248177156798,-0.168582959184856,0.00258596127415107,0.0000358741577821631
532,"Probit Mean loss | Ex-ante",0.118782157574361,-0.452963737618662,-0.349378856026354,-0.455298237649401,-0.351179496745236,0.010228526581473,0.000620503560324379
533,"Probit Mean loss | Ex-ante",0.189018482517307,0.538568847887825,0.59918277266349,0.553764596537013,0.616088746419727,0.0541286204392776,0.0105752161738804
534,"Probit Mean loss | Ex-ante",0.13682738271359,0.18289849274135,0.193859171745698,0.183452162528478,0.194446021668541,0.00602701298211482,0.000111617809978602
535,"Probit Mean loss | Ex-ante",0.181032526803318,-0.2929958572396,-0.265789260895993,-0.293826576369227,-0.266542842279552,0.00564649268598064,0.000196417345318529
536,"Probit Mean loss | Ex-ante",0.188492961817081,-0.597917724126608,-0.465052820431891,-0.601112210846334,-0.467537451676116,0.0106003453006618,0.00114022063605722
537,"Probit Mean loss | Ex-ante",0.137545031479247,-0.388271935270452,-0.324224605732567,-0.388939885009055,-0.324782373938237,0.00343177035474248,0.000176849530918804
538,"Probit Mean loss | Ex-ante",0.168290556064878,-0.538461308114409,-0.423737438790675,-0.539842724143748,-0.424824532108905,0.0051112981575047,0.000451423038864964
539,"Probit Mean loss | Ex-ante",0.175677315232326,-0.510490852073415,-0.413734212673475,-0.511661822484493,-0.414683241474135,0.0045718888523287,0.000384526752203247
540,"Probit Mean loss | Ex-ante",0.177536802942305,-0.567520898735879,-0.443606099363777,-0.569859367624191,-0.445433977534145,0.00819033945133689,0.000797715588833772
541,"Probit Mean loss | Ex-ante",0.133821589033206,-0.435557056511281,-0.350336517097939,-0.436863449017658,-0.351387302508954,0.00597183947131778,0.000361151475167728
542,"Probit Mean loss | Ex-ante",0.135244037525808,-0.428981985739438,-0.347452477742221,-0.431668896943492,-0.349628732191957,0.0124102010614597,0.000747866846640152
543,"Probit Mean loss | Ex-ante",0.1611951650462,0.919133723490853,1.0973182139253,0.92184912530587,1.10056002716051,0.00588252999830002,0.00348948826924972
544,"Probit Mean loss | Ex-ante",0.200386974883742,-0.0591665491547707,-0.0582689511210801,-0.0594471061484545,-0.0585452518684648,0.0094166049788895,0.0000158633349439253
545,"Probit Mean loss | Ex-ante",0.0985124712044423,-0.387712619542572,-0.304156628288247,-0.391308909035869,-0.306977881018994,0.0182963572887551,0.000855078971051508
546,"Probit Mean loss | Ex-ante",0.115338238847723,-0.449565137932448,-0.345226949359962,-0.452971862426352,-0.34784301765598,0.0149850976498985,0.000896171615821042
547,"Probit Mean loss | Ex-ante",0.146619003436041,1.18605770756225,1.47833993686367,1.18896222717607,1.48196022221331,0.00487983859772777,0.00524337421571494
548,"Probit Mean loss | Ex-ante",0.167451056266603,0.0297563395293011,0.0300158935120253,0.0299183659868957,0.0301793332688712,0.010801908160452,0.00000484221780799118
549,"Probit Mean loss | Ex-ante",0.168520781343857,-0.411168515222185,-0.350082670273305,-0.411975923765762,-0.35077012499922,0.00391584701750765,0.000235495552121787
550,"Probit Mean loss | Ex-ante",0.166197930159537,-0.523093262563114,-0.414894619366653,-0.524210849797075,-0.415781040514139,0.0042593392284747,0.000360025431786549
551,"Probit Mean loss | Ex-ante",0.140720802928104,-0.435857454689367,-0.35410077451006,-0.436849403970228,-0.354906657270235,0.00453622263201726,0.000279450582389965
552,"Probit Mean loss | Ex-ante",0.106928970895176,-0.420486695184932,-0.325797744619222,-0.422106581156459,-0.327052850195943,0.00766051887262745,0.000402014410449009
553,"Probit Mean loss | Ex-ante",0.176761277998539,-0.288892622022387,-0.261909669555331,-0.291941833248554,-0.264674080425568,0.0207800801950389,0.000723765093160067
554,"Probit Mean loss | Ex-ante",0.18613078524976,-0.554167964153001,-0.442811051742509,-0.55604315001387,-0.444309429629677,0.0067333765234895,0.000651547296521199
555,"Probit Mean loss | Ex-ante",0.182322920893788,1.15736540023425,1.37217323031863,1.15994320114564,1.37522947288731,0.00443976311885106,0.00410629765761895
556,"Probit Mean loss | Ex-ante",0.123519307522203,-0.394304481127321,-0.321846059946097,-0.395477766717634,-0.32280373951229,0.00592470810517385,0.000302365768107847
557,"Probit Mean loss | Ex-ante",0.171041479633911,-0.556787489713688,-0.434121681874227,-0.5580536844459,-0.43510892134509,0.00453274766399073,0.000419699420083234
558,"Probit Mean loss | Ex-ante",0.105775412290951,-0.424177742939947,-0.326601399838706,-0.425608336456334,-0.327702904697998,0.00671128393604874,0.000353263299547405
559,"Probit Mean loss | Ex-ante",0.127841303744652,-0.434344854198535,-0.346321637320272,-0.435211246863579,-0.347012449064488,0.00397751799747036,0.00023412131289128
560,"Probit Mean loss | Ex-ante",0.106873185232558,-0.418054131219797,-0.324626591650587,-0.419561599164595,-0.325797167765967,0.00717301017041254,0.000373362167299498
561,"Probit Mean loss | Ex-ante",0.109872071551251,-0.437690416174714,-0.335756593709299,-0.439694041271019,-0.33729359409255,0.00909295913554468,0.000508272179780933
562,"Probit Mean loss | Ex-ante",0.163554102532507,0.618296141461084,0.708480197658132,0.620215490128111,0.710679500600209,0.00617971928534333,0.00152903102489793
563,"Probit Mean loss | Ex-ante",0.131509004406146,-0.428469147073415,-0.345211301415778,-0.429749034312379,-0.34624248777411,0.00594757053040541,0.000349219798111316
564,"Probit Mean loss | Ex-ante",0.175624782969662,-0.332581647485959,-0.295772056553007,-0.333756510631896,-0.296816887774058,0.00702784981646975,0.000303578105380968
565,"Probit Mean loss | Ex-ante",0.187054412670662,-0.336060897983572,-0.300558659417769,-0.338833140518017,-0.303038035937719,0.0162965266921585,0.000740683995513274
566,"Probit Mean loss | Ex-ante",0.126142048186711,-0.249759777424229,-0.223526456860928,-0.250309226224738,-0.224018194741506,0.00438534181679387,0.000107618412782035
567,"Probit Mean loss | Ex-ante",0.164662612992255,0.164756994552968,0.172395697308837,0.165857774883189,0.173547513613373,0.0132297379520079,0.00019659832309308
568,"Probit Mean loss | Ex-ante",0.135807163665298,-0.540288362021433,-0.396419682258781,-0.543207636962435,-0.398561608914777,0.0107194024676926,0.000838011233554668
569,"Probit Mean loss | Ex-ante",0.159100262284885,-0.499496681454339,-0.398600957431301,-0.500992807532459,-0.399794873846201,0.00596372681682002,0.000466871947336294
570,"Probit Mean loss | Ex-ante",0.159747565875529,1.11560474818204,1.35788278869242,1.11820285056956,1.36104512599962,0.00464152651634869,0.00420566034202592
571,"Probit Mean loss | Ex-ante",0.122308511116551,-0.48034900979017,-0.363677065221161,-0.482910547728411,-0.365616431350467,0.0105806107288852,0.000695968459716889
572,"Probit Mean loss | Ex-ante",0.107134487915545,-0.445850703405887,-0.336812531190764,-0.449088694192905,-0.339258632238978,0.0143682869373157,0.000816883201822401
573,"Probit Mean loss | Ex-ante",0.133426669844153,-0.500579573984316,-0.381168297412801,-0.505174193569367,-0.384666888676831,0.0181075175118459,0.00132853321378098
574,"Probit Mean loss | Ex-ante",0.191784124214991,-0.438138775573751,-0.375707113640695,-0.440605314309168,-0.377822188134508,0.0111647986491551,0.00078471096762096
575,"Probit Mean loss | Ex-ante",0.178425867903603,-0.558009102466795,-0.43980463325847,-0.55926959210994,-0.440798110215707,0.0045025483462631,0.000427863764626678
576,"Probit Mean loss | Ex-ante",0.174549815514912,-0.553894598029281,-0.435248503444456,-0.554987693296146,-0.436107454011438,0.00393529012697617,0.000365833986857317
577,"Probit Mean loss | Ex-ante",0.138962621482528,-0.482343463695788,-0.377353139758029,-0.486141665140378,-0.380324597543664,0.0155648615755121,0.00111346049330345
578,"Probit Mean loss | Ex-ante",0.130774062491884,-0.484038890342753,-0.372169890599494,-0.487173128179254,-0.374579756781729,0.0128256488940795,0.000887527704370629
579,"Probit Mean loss | Ex-ante",0.13110490957357,-0.40133058974825,-0.329502811715057,-0.402069915882391,-0.330109817625388,0.00367421867958931,0.000195653824529066
580,"Probit Mean loss | Ex-ante",0.187625759219479,-0.573686104346605,-0.453407022280821,-0.575646765134345,-0.454956610745204,0.00680042653761159,0.000689997340742351
581,"Probit Mean loss | Ex-ante",0.19876474085641,-0.607319951423203,-0.476738341211342,-0.61000231314199,-0.478843960618948,0.0087752590104199,0.000988288329846725
582,"Probit Mean loss | Ex-ante",0.174176682830084,-0.520407419569736,-0.418262637606486,-0.52225015720726,-0.419743685484944,0.00704446557324619,0.000608547413913716
583,"Probit Mean loss | Ex-ante",0.159835326913168,-0.383341318032779,-0.328594408047838,-0.384353292411607,-0.32946185725388,0.005258922825236,0.000279386140340399
584,"Probit Mean loss | Ex-ante",0.162725580360498,-0.5510848947214,-0.425444733320146,-0.552226036313932,-0.42632570952756,0.00412860845973396,0.000366852359459326
585,"Probit Mean loss | Ex-ante",0.152074771990788,-0.526677122207607,-0.406868959545128,-0.527400438804594,-0.407427736562068,0.00274106935995617,0.000222137101806725
586,"Probit Mean loss | Ex-ante",0.129816665945776,-0.502406811528681,-0.378712220490857,-0.503373313920697,-0.379440766080986,0.00383641523462614,0.000269954611096693
587,"Probit Mean loss | Ex-ante",0.151115561509418,0.316405990539775,0.345063918647006,0.318303769363356,0.347133585521749,0.0118887777824298,0.000705882595889656
588,"Probit Mean loss | Ex-ante",0.163492891359028,-0.518456433345039,-0.410892567653026,-0.520821759566975,-0.412767160969185,0.00906242906261317,0.000758606273494553
589,"Probit Mean loss | Ex-ante",0.13668027358564,0.749706414612204,0.899256235996613,0.752666866039762,0.902807231900755,0.00785109432856586,0.00314015600232735
590,"Probit Mean loss | Ex-ante",0.169376155579613,-0.511730343741671,-0.410946335777228,-0.512873367766022,-0.411864244086275,0.00445236733301159,0.000369355824985758
591,"Probit Mean loss | Ex-ante",0.161243425696966,-0.540652412144204,-0.41981469584139,-0.541847629699179,-0.42074277806767,0.00440677147229935,0.000381487018049828
592,"Probit Mean loss | Ex-ante",0.190117576476384,-0.525609476106502,-0.42963822056797,-0.527720398174217,-0.431363708486583,0.00798415278210292,0.000729130499897284
593,"Probit Mean loss | Ex-ante",0.172829366762536,0.364545562609926,0.397458580186676,0.366500352446821,0.39958985833905,0.0106388805768903,0.000835945255430862
594,"Probit Mean loss | Ex-ante",0.138480504844427,-0.330245216173781,-0.285756532301362,-0.331117731735792,-0.286511507723165,0.00526317930117128,0.000211461807320987
595,"Probit Mean loss | Ex-ante",0.105027434859703,-0.214633567000277,-0.192815070189096,-0.216138456269186,-0.194166980489367,0.0138767557709557,0.000258294602440627
596,"Probit Mean loss | Ex-ante",0.120447688608359,0.59266396238018,0.702703520952962,0.596024633228276,0.706688165519906,0.0112451604500195,0.00276528882966526
597,"Probit Mean loss | Ex-ante",0.111480239125724,-0.421772591337546,-0.329642091975863,-0.423942044886538,-0.331337657835338,0.010208483280142,0.000551273249059917
598,"Probit Mean loss | Ex-ante",0.151489316509305,-0.406967651733061,-0.341368818449954,-0.408192316452448,-0.342396080313334,0.00599142875236348,0.000344037407664186
599,"Probit Mean loss | Ex-ante",0.102119752643404,-0.425311234154293,-0.324142380121349,-0.426954631698339,-0.325394862418159,0.00768341462568816,0.000399147332505584
600,"Probit Mean loss | Ex-ante",0.145220256856986,-0.531888401522915,-0.403414905851548,-0.53309409198229,-0.40432937118255,0.0045182530888487,0.000361256493110521
601,"Probit Mean loss | Ex-ante",0.201332311982292,-0.502043493416296,-0.420731311575214,-0.506484083033803,-0.424452692528143,0.0174580934440738,0.00155851915699633
602,"Probit Mean loss | Ex-ante",0.153439288605659,0.00631764806429968,0.00633040716734485,0.00634922079808755,0.006362043665331,0.00992066082231562,0.000000197456631099609
603,"Probit Mean loss | Ex-ante",0.173296353749936,-0.531853000385176,-0.423676707539707,-0.535694490370535,-0.426736857295119,0.0142906686662624,0.00128538083199899
604,"Probit Mean loss | Ex-ante",0.161769511201217,-0.364779356374627,-0.316253671973635,-0.365996803971989,-0.317309165565508,0.00664171234429022,0.000327753399329172
605,"Probit Mean loss | Ex-ante",0.0891806590787755,-0.417396906134104,-0.308842940036056,-0.42056484668869,-0.311186982505847,0.0150084306299577,0.000718378687971346
606,"Probit Mean loss | Ex-ante",0.145406332808968,-0.538643400717775,-0.406052849292155,-0.541884619415947,-0.408496221077306,0.0119269862971755,0.00098067611284927
607,"Probit Mean loss | Ex-ante",0.116033001560789,-0.405016885012474,-0.323936947490799,-0.407331563356084,-0.325788252621026,0.0113327908949711,0.000592332297951253
608,"Probit Mean loss | Ex-ante",0.127600247504093,-0.44125485753284,-0.349762098176788,-0.444808386976791,-0.352578814849774,0.0159139762333723,0.00097873675177189
609,"Probit Mean loss | Ex-ante",0.120649534135008,-0.450059301512083,-0.349442850803056,-0.452554368366947,-0.351380113896561,0.0109961984941254,0.000668354376757829
610,"Probit Mean loss | Ex-ante",0.134850252708126,-0.283646969202777,-0.250966722899931,-0.285268813980113,-0.252401707627476,0.0113383191151583,0.000355707792807237
611,"Probit Mean loss | Ex-ante",0.150331983602732,-0.0112648293455865,-0.0112232491192688,-0.0113578214830317,-0.0113158980083609,0.0163079603121221,0.00000103353780221782
612,"Probit Mean loss | Ex-ante",0.0936319644628846,-0.402597931710489,-0.307393438720911,-0.405496040083817,-0.309606215857838,0.0142430583626667,0.000674311521790106
613,"Probit Mean loss | Ex-ante",0.0997529109684577,-0.292645349366945,-0.248631867551264,-0.294796927914474,-0.250459851469726,0.0145437532413618,0.000450737006451982
614,"Probit Mean loss | Ex-ante",0.143649526026736,-0.476920156291344,-0.377742179312276,-0.480394300606506,-0.380493857612182,0.0144114201529023,0.00103065721012417
615,"Probit Mean loss | Ex-ante",0.141693972319166,-0.53236207286669,-0.400399279400528,-0.536806801237703,-0.403742241132009,0.0164913235733821,0.00133074095896326
616,"Probit Mean loss | Ex-ante",0.103861860145833,-0.423078265417985,-0.324612648133834,-0.426933309071426,-0.327570483672323,0.0179776971756893,0.000956379066196095
617,"Probit Mean loss | Ex-ante",0.11310655735726,-0.447289998584663,-0.34247293213893,-0.450523110331523,-0.344948402780759,0.0143012009880846,0.000840512908339576
618,"Probit Mean loss | Ex-ante",0.147594425514143,-0.504579536585398,-0.393718037286908,-0.506872465987365,-0.395507185673482,0.00902689853864535,0.000693734478319682
619,"Probit Mean loss | Ex-ante",0.200036199203018,0.00441995349457158,0.00442482669226487,0.0044450110008974,0.00444991182561938,0.0112426623821152,0.000000109620073446185
620,"Probit Mean loss | Ex-ante",0.17042596989909,1.2520921594011,1.51373417190234,1.25928015558834,1.52242419952884,0.0113834583079737,0.0129934815371664
621,"Probit Mean loss | Ex-ante",0.17054145140258,1.17334904274181,1.41319254395074,1.17584177344523,1.41619481208735,0.0042354141895595,0.0041532974640356
622,"Probit Mean loss | Ex-ante",0.185057299207523,0.871801766707714,1.01105847218461,0.874129985209779,1.01375858720101,0.00531984481024764,0.0026760389471292
623,"Probit Mean loss | Ex-ante",0.193932413011403,-0.311204867215405,-0.282186455761101,-0.312707595690409,-0.283549061770857,0.00958798433866382,0.000378944556305495
624,"Probit Mean loss | Ex-ante",0.14868806409118,1.12361377194022,1.38932560329405,1.12938097950975,1.39645663829555,0.010186965233035,0.00977134602794442
